raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
222,CMT,2010/6/3 18:19,2010/6/3 18:20,1,0.4,-73.95839,40.772889,-73.958344,40.769668,3.3,0
223,VTS,2010/6/3 18:29,2010/6/3 18:40,5,2.6,-74.007957,40.723045,-73.985485,40.744608,8.9,1
224,CMT,2010/6/3 18:55,2010/6/3 19:11,1,3.5,-73.966695,40.804331,-73.996154,40.759889,12.1,0
225,VTS,2010/6/3 19:08,2010/6/3 19:17,2,1.67,-73.986982,40.76107,-73.971918,40.78219,7.3,0
226,CMT,2010/6/3 19:24,2010/6/3 20:00,2,16.3,-73.974361,40.783105,-73.788976,40.71472,38.1,6.62
227,VTS,2010/6/3 19:38,2010/6/3 19:56,5,2.67,-73.999807,40.732692,-73.999807,40.732692,11.3,0
228,VTS,2010/6/3 19:52,2010/6/3 19:56,1,0.68,-73.998635,40.734712,-74.001163,40.729315,4.1,0
229,VTS,2010/6/3 19:53,2010/6/3 20:00,1,0.65,-73.989737,40.760433,-73.98301,40.765318,5.3,0
230,CMT,2010/6/3 19:56,2010/6/3 20:03,1,0.9,-73.962556,40.775867,-73.955645,40.769374,5.7,0
231,CMT,2010/6/3 19:57,2010/6/3 20:04,1,1.4,-73.987363,40.7417,-73.990539,40.756223,6.1,0
232,CMT,2010/6/3 20:25,2010/6/3 20:34,4,1.5,-73.983466,40.746315,-73.978195,40.764933,6.5,0
233,VTS,2010/6/3 20:47,2010/6/3 20:53,2,1.04,-73.990532,40.724583,-74.00569,40.726468,5.3,0
234,CMT,2010/6/3 21:05,2010/6/3 21:09,1,1,-73.977323,40.779228,-73.97548,40.78805,4.5,0.82
235,CMT,2010/6/3 21:06,2010/6/3 21:23,1,3.7,-73.985047,40.742338,-73.984653,40.701878,12.5,4
236,VTS,2010/6/3 21:10,2010/6/3 21:28,2,3.96,-74.009192,40.716898,-73.979587,40.762853,12.9,3
237,CMT,2010/6/3 21:18,2010/6/3 21:26,1,1.9,-74.001595,40.727744,-74.01509,40.709738,7.3,0
238,CMT,2010/6/3 21:33,2010/6/3 21:38,1,1.7,-74.003327,40.734266,-74.007786,40.751418,6.1,0
239,VTS,2010/6/3 21:34,2010/6/3 21:51,5,9.56,-73.873273,40.77393,-73.986447,40.726083,22.5,0
240,VTS,2010/6/3 21:34,2010/6/3 21:42,3,1.52,-73.976317,40.750998,-73.987943,40.732227,6.9,0
241,VTS,2010/6/3 21:40,2010/6/3 21:56,1,4.59,-73.95068,40.779357,-73.920185,40.76564,12.9,0
242,CMT,2010/6/3 21:48,2010/6/3 21:51,2,0.9,-73.969611,40.766227,-73.963928,40.776848,4.1,0
243,CMT,2010/6/3 22:05,2010/6/3 22:13,2,0.8,-73.976246,40.7519,-73.987833,40.757615,5.7,0
244,VTS,2010/6/3 22:14,2010/6/3 22:19,2,1,-73.967245,40.68162,-73.966773,40.693178,4.9,0
245,CMT,2010/6/3 22:20,2010/6/3 22:30,3,1.6,-73.988888,40.763681,-73.992784,40.74548,7.3,1
246,CMT,2010/6/3 22:40,2010/6/3 22:51,1,1.8,-73.99814,40.761209,-73.979783,40.762854,8.1,0
247,VTS,2010/6/3 22:51,2010/6/3 23:00,3,1.53,-73.974942,40.764003,-73.987508,40.744083,6.9,0
248,VTS,2010/6/3 23:34,2010/6/3 23:37,1,0.83,-73.807568,40.663647,-73.805847,40.661168,4.1,0
249,VTS,2010/6/3 23:44,2010/6/3 23:48,1,0.94,-74.007427,40.725802,-73.998137,40.73546,4.9,0
250,CMT,2010/6/3 23:45,2010/6/3 23:58,2,3.2,-74.006429,40.73956,-73.970722,40.7628,10.5,3
251,CMT,2010/6/3 23:53,2010/6/3 23:58,1,0.6,-74.001005,40.725715,-73.997787,40.720783,4.9,1.2
252,CMT,2010/6/3 23:59,2010/6/4 0:08,1,2.9,-73.929566,40.754168,-73.968075,40.755666,8.9,0
253,VTS,2010/6/4 0:02,2010/6/4 0:30,2,5.77,-73.979133,40.785153,-73.989795,40.718922,17.7,0
254,VTS,2010/6/4 0:03,2010/6/4 0:09,1,3.81,-73.987303,40.720228,-74.016438,40.706628,10.1,2
255,VTS,2010/6/4 0:06,2010/6/4 0:55,2,18.77,-73.956097,40.781813,-73.991202,40.621697,45.3,0
256,CMT,2010/6/4 0:09,2010/6/4 0:18,1,1.4,-73.993655,40.721214,-73.977869,40.730465,6.9,1
257,VTS,2010/6/4 0:48,2010/6/4 0:54,1,1.1,-73.975828,40.757817,-73.981957,40.751377,5.7,1.5
258,VTS,2010/6/4 4:02,2010/6/4 4:07,5,0.98,-73.994758,40.725982,-73.981692,40.722072,5.3,0
259,CMT,2010/6/4 5:24,2010/6/4 5:56,2,20.8,-73.976385,40.780253,-73.77684,40.645091,45,0
260,VTS,2010/6/4 5:46,2010/6/4 5:58,5,6.17,-73.988322,40.750385,-74.01751,40.708635,15.3,1
261,VTS,2010/6/4 5:55,2010/6/4 6:17,1,11.1,-74.01665,40.706822,-73.940038,40.840598,26.5,2
262,VTS,2010/6/4 6:56,2010/6/4 7:13,1,4.42,-73.959885,40.81371,-73.975408,40.760525,12.9,0
263,VTS,2010/6/4 7:27,2010/6/4 7:41,1,2.6,-74.008155,40.723423,-73.989878,40.757082,10.1,1
264,CMT,2010/6/4 7:27,2010/6/4 7:39,1,2.9,-73.954069,40.777924,-73.965439,40.805564,9.3,1.96
265,VTS,2010/6/4 7:28,2010/6/4 7:32,1,0.54,-73.98577,40.735192,-73.993192,40.735578,4.1,0
266,VTS,2010/6/4 7:33,2010/6/4 8:18,1,12.06,-73.989998,40.772005,-73.99792,40.63979,33.3,5
267,VTS,2010/6/4 7:38,2010/6/4 7:46,1,1.29,-73.985898,40.73091,-74.002383,40.725047,6.5,1
268,VTS,2010/6/4 7:42,2010/6/4 7:48,1,0.82,-73.98482,40.736392,-73.993015,40.742593,4.9,0
269,CMT,2010/6/4 7:54,2010/6/4 7:56,1,0.3,-73.954338,40.78135,-73.958568,40.780764,3.3,0
270,VTS,2010/6/4 8:00,2010/6/4 8:21,1,8.99,-73.973415,40.743927,-73.861435,40.768175,22.1,5
271,CMT,2010/6/4 8:13,2010/6/4 8:21,1,1.1,-73.96437,40.754956,-73.979698,40.755172,6.1,0
272,CMT,2010/6/4 8:19,2010/6/4 8:35,1,2.1,-73.980635,40.738045,-73.981248,40.761303,10.5,0
273,CMT,2010/6/4 8:53,2010/6/4 9:03,1,2.4,-73.923611,40.825368,-73.956859,40.819342,8.5,0
274,CMT,2010/6/4 9:28,2010/6/4 9:45,1,2.8,-74.004299,40.74793,-73.997588,40.713404,10.9,1.71
275,CMT,2010/6/4 9:45,2010/6/4 9:52,1,0.8,-74.003466,40.748392,-73.991013,40.745121,5.7,0
276,VTS,2010/6/4 10:01,2010/6/4 10:16,1,0.74,-73.97229,40.747358,-73.974928,40.75527,8.5,1.5
277,VTS,2010/6/4 10:37,2010/6/4 10:49,2,1.62,-74.008017,40.717097,-74.005783,40.727912,8.1,2
278,VTS,2010/6/4 10:42,2010/6/4 11:11,1,3.57,-73.962907,40.778107,-73.994552,40.732972,15.7,0
279,VTS,2010/6/4 11:02,2010/6/4 11:11,5,1.04,-73.978592,40.75388,-73.966615,40.761153,6.1,0
280,CMT,2010/6/4 11:28,2010/6/4 11:31,1,0.6,-73.985158,40.753617,-73.979257,40.762396,4.1,0.69
281,VTS,2010/6/4 11:37,2010/6/4 11:49,1,1.71,-73.985572,40.747317,-74.003387,40.732568,8.1,1
282,CMT,2010/6/4 11:49,2010/6/4 11:58,1,1.2,-73.960162,40.776573,-73.969885,40.760872,6.5,0
283,VTS,2010/6/4 12:20,2010/6/4 12:29,2,1.67,-73.988177,40.7746,-73.967608,40.762695,7.3,0
284,VTS,2010/6/4 12:42,2010/6/4 12:53,2,1.99,-73.984373,40.757423,-74.006267,40.739447,7.7,2
285,VTS,2010/6/4 12:48,2010/6/4 12:55,1,1.03,-73.98472,40.762083,-73.987587,40.769775,5.7,2
286,CMT,2010/6/4 13:03,2010/6/4 13:07,1,1.1,-73.95612,40.778979,-73.964854,40.765008,4.9,0
287,CMT,2010/6/4 13:13,2010/6/4 13:37,1,9.3,-73.954831,40.767286,-73.865101,40.770557,23.3,0
288,VTS,2010/6/4 13:15,2010/6/4 13:28,2,1.48,-73.983115,40.744687,-73.981362,40.759743,8.5,0
289,VTS,2010/6/4 13:50,2010/6/4 13:53,5,0.34,-73.98145,40.76886,-73.979295,40.77266,3.3,0
290,CMT,2010/6/4 13:56,2010/6/4 14:14,1,3.5,-73.977935,40.74842,-74.009587,40.71502,12.5,0
291,CMT,2010/6/4 14:29,2010/6/4 14:36,1,1.2,-73.978321,40.745575,-73.99125,40.738963,5.7,0
292,VTS,2010/6/4 14:37,2010/6/4 15:10,5,8.77,-73.982162,40.770313,-73.991827,40.690405,25.7,0
293,CMT,2010/6/4 14:52,2010/6/4 14:55,1,0.2,-73.953011,40.766362,-73.953417,40.764987,3.7,0
294,VTS,2010/6/4 14:54,2010/6/4 15:06,5,1.69,-73.996382,40.731875,-74.009405,40.715188,8.5,0
295,CMT,2010/6/4 15:26,2010/6/4 15:43,1,2.2,-73.983585,40.734452,-74.003959,40.718047,10.5,0
296,CMT,2010/6/4 15:27,2010/6/4 15:32,1,0.4,-73.992454,40.745436,-73.992217,40.749505,4.9,0
297,VTS,2010/6/4 15:30,2010/6/4 15:48,5,2.93,-73.917607,40.770233,-73.870635,40.773787,11.3,0
298,VTS,2010/6/4 15:31,2010/6/4 15:58,1,8.62,-73.872927,40.77418,-73.974475,40.755555,22.9,5
299,VTS,2010/6/4 15:40,2010/6/4 15:52,1,1.27,-73.990932,40.755752,-73.974225,40.755513,8.1,0
300,CMT,2010/6/4 16:24,2010/6/4 16:33,1,1.9,-73.997206,40.722446,-73.99204,40.743991,7.7,0
301,CMT,2010/6/4 16:36,2010/6/4 16:43,1,0.7,-73.950442,40.792459,-73.955599,40.79959,5.3,0
302,VTS,2010/6/4 16:46,2010/6/4 16:53,1,1.99,-73.989528,40.757688,-73.971097,40.782713,6.9,0
303,VTS,2010/6/4 18:01,2010/6/4 18:11,1,1.83,-73.965238,40.771792,-73.981083,40.77946,7.7,0
304,VTS,2010/6/4 18:01,2010/6/4 18:13,1,2.85,-73.991078,40.745603,-73.958415,40.764602,9.7,2
305,CMT,2010/6/4 18:28,2010/6/4 18:37,2,1.9,-73.975351,40.752079,-73.990238,40.731577,7.7,0
306,CMT,2010/6/4 18:43,2010/6/4 18:50,3,0.7,-73.976925,40.790034,-73.969925,40.796394,5.3,0
307,VTS,2010/6/4 18:45,2010/6/4 19:15,1,3.39,-73.971357,40.757118,-74.00446,40.718693,16.1,8
308,CMT,2010/6/4 18:51,2010/6/4 18:59,1,1.2,-73.988265,40.731128,-73.983339,40.718756,6.5,1.5
309,VTS,2010/6/4 18:52,2010/6/4 19:01,6,1.56,-73.970605,40.751967,-73.987057,40.737258,6.9,0
310,VTS,2010/6/4 19:08,2010/6/4 19:26,5,10.48,-73.872925,40.774138,-73.972195,40.74733,23.7,4.94
311,VTS,2010/6/4 19:12,2010/6/4 19:17,2,0.92,-73.988223,40.731867,-73.984275,40.74272,4.9,0
312,CMT,2010/6/4 19:12,2010/6/4 19:23,1,2.2,-73.984073,40.779754,-73.965909,40.808721,8.9,2.08
313,CMT,2010/6/4 19:21,2010/6/4 19:37,1,1.6,-73.972475,40.758492,-73.990324,40.748558,9.3,1.7
314,VTS,2010/6/4 19:51,2010/6/4 20:09,1,3.05,-73.985333,40.727662,-73.986177,40.759685,12.1,2
315,CMT,2010/6/4 19:59,2010/6/4 20:06,4,0.8,-73.982337,40.765427,-73.970039,40.759718,5.3,0
316,VTS,2010/6/4 20:19,2010/6/4 20:25,3,2.13,-73.973638,40.74364,-73.953885,40.770468,6.9,1
317,VTS,2010/6/4 20:26,2010/6/4 20:34,1,1.29,-73.980278,40.766235,-73.985898,40.750572,6.1,0
318,VTS,2010/6/4 20:28,2010/6/4 20:41,1,1.25,-73.992987,40.73493,-73.982092,40.74165,8.5,0
319,CMT,2010/6/4 20:33,2010/6/4 20:39,1,1,-73.982152,40.765553,-73.990749,40.75502,5.3,0
320,VTS,2010/6/4 20:39,2010/6/4 21:09,1,17.28,-73.781252,40.644945,-73.977788,40.75183,45,0
321,VTS,2010/6/4 21:07,2010/6/4 21:23,2,4.32,-74.011975,40.703573,-73.996483,40.756725,12.9,2
322,CMT,2010/6/4 21:13,2010/6/4 21:18,1,0.7,-73.988854,40.721839,-73.982855,40.730838,4.5,0
323,VTS,2010/6/4 21:21,2010/6/4 21:27,2,1.23,-73.991282,40.749492,-73.99442,40.760975,5.7,0
324,CMT,2010/6/4 21:51,2010/6/4 22:06,1,3,-73.982613,40.772201,-74.004094,40.733073,10.5,0
325,VTS,2010/6/4 22:23,2010/6/4 22:46,1,5.11,-73.99123,40.72794,-73.991715,40.66222,16.9,0
326,CMT,2010/6/4 22:39,2010/6/4 22:57,1,3.6,-73.98023,40.764518,-74.002658,40.718309,12.5,2.7
327,CMT,2010/6/4 22:58,2010/6/4 23:18,1,8.6,-73.994176,40.751087,-73.937386,40.853504,21.7,0
328,VTS,2010/6/4 23:12,2010/6/4 23:28,1,3.9,-74.000172,40.734765,-73.961057,40.770342,12.1,2
329,VTS,2010/6/4 23:17,2010/6/4 23:26,5,1.55,-74.004163,40.747793,-73.98707,40.761155,6.9,3
330,VTS,2010/6/4 23:19,2010/6/4 23:26,1,1.19,-73.955855,40.772272,-73.968123,40.760557,5.7,2
331,VTS,2010/6/4 23:24,2010/6/4 23:42,1,4.34,-74.010903,40.719792,-73.973588,40.748087,13.3,0
332,VTS,2010/6/4 23:28,2010/6/4 23:37,1,0.94,-73.981465,40.762377,-73.975645,40.753992,6.1,0
333,VTS,2010/6/4 23:32,2010/6/4 23:42,5,2.08,-73.98584,40.72294,-73.998637,40.742385,7.7,2
334,CMT,2010/6/4 23:41,2010/6/4 23:56,1,4.7,-74.007343,40.709677,-73.987791,40.770302,13.7,1.8
335,CMT,2010/6/4 23:54,2010/6/5 0:10,1,2.9,-73.986023,40.718043,-73.973618,40.749379,11.3,0
336,VTS,2010/6/5 0:34,2010/6/5 0:37,2,0.61,-74.006233,40.74983,-74.00763,40.742247,4.1,0
337,VTS,2010/6/5 0:36,2010/6/5 0:42,5,0.97,-73.978545,40.763428,-73.963333,40.758485,5.3,0
338,VTS,2010/6/5 0:36,2010/6/5 0:39,5,0.69,-74.00937,40.715525,-74.011623,40.708382,4.1,0
339,VTS,2010/6/5 0:47,2010/6/5 1:10,1,16.97,-73.785827,40.645687,-73.965585,40.760112,45,0
340,VTS,2010/6/5 0:59,2010/6/5 1:02,5,0.84,-73.990165,40.756757,-73.981807,40.767628,4.1,0
341,VTS,2010/6/5 1:42,2010/6/5 2:00,1,5.01,-73.985123,40.747893,-73.970112,40.796732,14.9,2
342,CMT,2010/6/5 1:50,2010/6/5 1:59,1,2.3,-74.00453,40.742291,-73.981448,40.743932,8.1,0
343,VTS,2010/6/5 2:22,2010/6/5 2:24,5,1.21,-73.965975,40.762477,-73.953827,40.775417,4.9,0
344,VTS,2010/6/5 2:34,2010/6/5 2:43,3,2.08,-73.892282,40.740568,-73.892282,40.740568,7.7,0
345,VTS,2010/6/5 2:35,2010/6/5 2:40,1,1.4,-73.994088,40.739845,-73.987918,40.75622,5.7,0
346,CMT,2010/6/5 3:00,2010/6/5 3:10,1,2.3,-73.98917,40.74858,-73.992037,40.764778,8.1,1
347,VTS,2010/6/5 3:46,2010/6/5 4:04,1,5.67,-73.929743,40.85653,-73.857157,40.84087,16.5,4.25
348,CMT,2010/6/5 5:20,2010/6/5 5:37,1,4.3,-73.997866,40.719585,-73.965887,40.673476,14.1,3.02
349,VTS,2010/6/5 5:26,2010/6/5 5:28,1,0.41,-73.99828,40.740403,-74.003,40.738118,3.3,0
350,CMT,2010/6/5 5:47,2010/6/5 5:52,1,1.7,-73.990613,40.75752,-73.968537,40.764475,6.5,0
351,VTS,2010/6/5 6:46,2010/6/5 6:57,2,3.3,-73.984553,40.736993,-73.977962,40.773553,10.1,0
352,CMT,2010/6/5 7:03,2010/6/5 7:07,1,0.8,-73.980386,40.765094,-73.968273,40.757928,4.5,0
353,CMT,2010/6/5 7:35,2010/6/5 7:48,1,5.3,-73.952679,40.776652,-73.982791,40.717878,14.5,0
354,CMT,2010/6/5 9:29,2010/6/5 9:51,1,5,-74.009598,40.706391,-73.974772,40.759617,15.7,1
355,CMT,2010/6/5 10:43,2010/6/5 10:53,1,2.7,-73.971144,40.751497,-73.997499,40.720879,8.9,0
356,VTS,2010/6/5 11:23,2010/6/5 11:29,1,1.56,-73.98885,40.777775,-73.973992,40.791528,6.5,0
357,CMT,2010/6/5 11:27,2010/6/5 11:28,1,1.6,-73.972422,40.786232,-73.972707,40.785879,5.7,0
358,VTS,2010/6/5 11:32,2010/6/5 11:55,1,4.53,-73.962165,40.770452,-74.0053,40.746313,15.3,2
359,CMT,2010/6/5 12:45,2010/6/5 13:03,1,4.5,-73.982592,40.738677,-74.017234,40.705127,14.1,3.65
360,VTS,2010/6/5 13:04,2010/6/5 13:17,5,1.9,-74.005723,40.725552,-74.012913,40.70242,8.5,2
361,CMT,2010/6/5 13:14,2010/6/5 13:17,2,0.4,-73.975602,40.765497,-73.973782,40.764202,3.7,0
362,CMT,2010/6/5 13:31,2010/6/5 13:33,1,0.5,-73.985956,40.740767,-73.99297,40.737141,3.7,0
363,VTS,2010/6/5 13:51,2010/6/5 14:02,5,2.46,-73.994578,40.725985,-73.974943,40.755925,8.9,0
364,CMT,2010/6/5 14:04,2010/6/5 14:09,1,0.8,-74.00652,40.739317,-73.993971,40.738028,4.9,0
365,CMT,2010/6/5 14:19,2010/6/5 14:28,1,3.4,-73.955009,40.773145,-73.925046,40.743742,9.7,0
366,CMT,2010/6/5 14:39,2010/6/5 14:45,1,1,-73.991319,40.770506,-73.986571,40.761069,5.3,1
367,VTS,2010/6/5 14:42,2010/6/5 15:28,2,17.37,-73.984002,40.731962,-73.782555,40.648757,45,0
368,VTS,2010/6/5 15:25,2010/6/5 15:42,2,2.93,-73.968093,40.762555,-73.996265,40.732207,11.3,0
369,CMT,2010/6/5 15:35,2010/6/5 15:43,1,1.3,-73.996963,40.724183,-74.011055,40.716447,6.5,1.05
370,VTS,2010/6/5 15:38,2010/6/5 15:43,1,1.06,-73.995015,40.740203,-74.002697,40.73869,5.3,0
371,CMT,2010/6/5 15:44,2010/6/5 16:01,2,2.7,-73.979771,40.758413,-73.973434,40.787053,11.3,1.77
372,VTS,2010/6/5 16:08,2010/6/5 16:18,1,1.57,-73.981838,40.77222,-73.982953,40.772038,7.3,0
373,CMT,2010/6/5 16:16,2010/6/5 16:18,1,0.3,-73.973909,40.762976,-73.977689,40.758661,3.7,0
374,VTS,2010/6/5 16:44,2010/6/5 16:59,1,2.57,-73.992137,40.749838,-73.999913,40.719093,10.1,0
375,CMT,2010/6/5 17:29,2010/6/5 17:34,1,0.7,-73.945852,40.773892,-73.947933,40.780453,4.9,0
376,CMT,2010/6/5 17:50,2010/6/5 17:54,2,0.7,-74.006167,40.72341,-74.01112,40.715872,4.5,1
377,VTS,2010/6/5 17:58,2010/6/5 18:15,1,4.57,-73.99752,40.736478,-73.974612,40.790062,13.7,0
378,CMT,2010/6/5 18:08,2010/6/5 18:20,1,2.7,-74.006389,40.733082,-73.982564,40.767226,9.3,2
379,VTS,2010/6/5 18:19,2010/6/5 18:28,1,1.39,-74.00834,40.73345,-73.9852,40.727725,6.5,0
380,VTS,2010/6/5 18:20,2010/6/5 18:26,1,0.53,-73.992295,40.735507,-73.991507,40.733878,4.9,0
381,CMT,2010/6/5 18:21,2010/6/5 18:26,3,0.8,-73.985756,40.758811,-73.98583,40.747223,4.9,0.81
382,CMT,2010/6/5 18:23,2010/6/5 18:29,1,1.2,-73.992286,40.715125,-73.982723,40.731067,5.3,0
383,VTS,2010/6/5 18:36,2010/6/5 18:45,1,2.28,-73.983965,40.751097,-73.978403,40.726232,7.7,2
384,CMT,2010/6/5 18:54,2010/6/5 19:05,1,2.8,-73.986381,40.767545,-74.00289,40.733708,9.3,1
385,VTS,2010/6/5 19:06,2010/6/5 19:16,2,1.28,-73.973752,40.76341,-73.9854,40.747313,6.9,0
386,VTS,2010/6/5 19:11,2010/6/5 19:21,1,1.43,-73.990005,40.735223,-73.991272,40.75032,6.9,0
387,CMT,2010/6/5 19:16,2010/6/5 19:18,1,0.4,-73.952457,40.782304,-73.954366,40.779002,3.3,1
388,VTS,2010/6/5 19:30,2010/6/5 19:35,2,1.5,-73.970495,40.75622,-73.956705,40.774948,6.1,0
389,VTS,2010/6/5 19:36,2010/6/5 19:38,1,0.24,-73.977555,40.72595,-73.980662,40.728133,3.3,0
390,CMT,2010/6/5 19:47,2010/6/5 19:54,3,0.7,-73.968666,40.758794,-73.973955,40.764253,5.7,0
391,CMT,2010/6/5 20:22,2010/6/5 20:39,1,7.4,-73.96306,40.762471,-74.01067,40.718868,18.5,0
392,CMT,2010/6/5 20:34,2010/6/5 20:51,1,2.8,-73.98845,40.748818,-73.997577,40.719255,10.9,0
393,CMT,2010/6/5 20:54,2010/6/5 21:16,2,4.6,-74.003425,40.72284,-73.95828,40.772741,14.9,2.38
394,VTS,2010/6/5 21:08,2010/6/5 21:29,1,4.35,-73.97216,40.786342,-73.930587,40.820232,14.5,0
395,VTS,2010/6/5 21:24,2010/6/5 21:44,2,3.58,-73.994342,40.70291,-73.96416,40.672208,12.9,0
396,CMT,2010/6/5 21:51,2010/6/5 21:55,1,1.1,-73.984515,40.751091,-73.977733,40.763957,4.9,0
397,VTS,2010/6/5 22:03,2010/6/5 22:12,5,1.83,-74.008887,40.711097,-73.99454,40.700238,7.7,0
398,VTS,2010/6/5 22:13,2010/6/5 22:23,1,1.38,-73.980843,40.738665,-73.986,40.722517,6.9,0
399,CMT,2010/6/5 22:18,2010/6/5 22:34,1,3,-73.992427,40.758589,-73.988769,40.726937,10.9,1.5
400,VTS,2010/6/5 22:23,2010/6/5 22:36,1,2.83,-73.989195,40.75729,-74.00297,40.727957,9.7,2
401,VTS,2010/6/5 22:30,2010/6/5 22:48,2,2.73,-73.989343,40.75791,-74.003488,40.725238,11.3,0
402,VTS,2010/6/5 22:39,2010/6/5 22:57,1,5.55,-73.994958,40.744685,-73.917565,40.744853,14.9,0
403,CMT,2010/6/5 22:40,2010/6/5 22:57,4,4.1,-73.959475,40.771154,-74.005846,40.745341,12.9,0
404,VTS,2010/6/5 22:50,2010/6/5 23:16,1,13.73,-73.87296,40.896115,-73.984635,40.761402,31.3,0
405,VTS,2010/6/5 23:10,2010/6/5 23:16,5,1.49,-74.017263,40.704895,-74.005207,40.722328,5.7,0
406,VTS,2010/6/5 23:15,2010/6/5 23:19,3,0.83,-73.950702,40.779157,-73.955203,40.769227,4.1,0
407,CMT,2010/6/5 23:15,2010/6/5 23:26,1,2,-73.965023,40.758931,-73.990201,40.751491,8.5,2
408,CMT,2010/6/5 23:46,2010/6/6 0:00,1,2.1,-73.962064,40.763924,-73.985104,40.747876,9.3,1
409,VTS,2010/6/5 23:52,2010/6/6 0:10,5,5.48,-73.989913,40.729408,-73.94465,40.779435,16.1,4.15
410,CMT,2010/6/5 23:52,2010/6/5 23:55,2,0.6,-73.985705,40.758775,-73.97601,40.754363,4.1,0.9
411,CMT,2010/6/5 23:59,2010/6/6 0:07,1,1.8,-73.967652,40.797825,-73.978584,40.777772,6.9,0
412,VTS,2010/6/6 0:25,2010/6/6 1:05,5,12.95,-73.938888,40.85106,-73.957222,40.712885,33.3,6.76
413,VTS,2010/6/6 0:26,2010/6/6 0:31,1,1.38,-73.984663,40.761742,-73.98391,40.775205,5.3,0
414,CMT,2010/6/6 0:47,2010/6/6 1:20,1,5,-73.96054,40.715311,-74.003795,40.74755,20.1,0
415,CMT,2010/6/6 1:10,2010/6/6 1:23,1,1.6,-73.993033,40.720104,-74.001271,40.735195,8.5,1.42
416,VTS,2010/6/6 1:14,2010/6/6 1:19,1,0.48,-74.004738,40.72367,-74.004167,40.730135,4.5,0
417,VTS,2010/6/6 1:16,2010/6/6 1:27,5,2.27,-73.984368,40.763198,-73.957455,40.772028,8.1,3
418,CMT,2010/6/6 1:19,2010/6/6 1:21,1,0.4,-73.98865,40.745756,-73.994187,40.748285,3.7,0
419,CMT,2010/6/6 1:26,2010/6/6 1:48,1,5.8,-73.973894,40.753748,-74.017157,40.705407,16.9,0
420,CMT,2010/6/6 1:31,2010/6/6 1:31,2,0,-74.010947,40.723469,-74.010947,40.723469,7.9,1.18
421,CMT,2010/6/6 1:34,2010/6/6 1:49,1,3.8,-73.989759,40.725581,-73.981126,40.676669,12.5,0
422,VTS,2010/6/6 1:35,2010/6/6 1:44,1,2.25,-73.95358,40.775233,-73.982032,40.775138,7.7,1
423,VTS,2010/6/6 1:41,2010/6/6 2:02,1,7.42,-73.987483,40.720018,-73.977287,40.786955,19.7,2
424,VTS,2010/6/6 1:49,2010/6/6 2:00,1,3.2,-73.991143,40.73277,-73.957685,40.761723,9.7,0
425,CMT,2010/6/6 2:25,2010/6/6 2:32,1,1.5,-74.000248,40.718248,-74.007068,40.705299,6.5,0
426,CMT,2010/6/6 2:25,2010/6/6 2:27,1,0.7,-73.974824,40.752697,-73.981548,40.743815,3.7,0
427,VTS,2010/6/6 2:54,2010/6/6 2:57,5,0.93,-74.00124,40.740177,-73.994147,40.751193,4.5,0
428,CMT,2010/6/6 3:07,2010/6/6 3:17,1,3.2,-73.961731,40.760403,-73.992496,40.730536,9.7,0
429,VTS,2010/6/6 3:31,2010/6/6 3:52,3,12.03,-73.980463,40.76116,-73.822913,40.705488,27.7,0
430,VTS,2010/6/6 3:42,2010/6/6 3:47,1,0.79,-73.998525,40.72626,-74.0018,40.717143,4.5,1
431,CMT,2010/6/6 3:44,2010/6/6 3:53,1,2.4,-73.987882,40.721361,-73.980285,40.744463,8.1,1.82
432,VTS,2010/6/6 3:53,2010/6/6 4:04,2,4.47,-73.99192,40.722012,-73.951258,40.776088,11.7,3
433,VTS,2010/6/6 4:00,2010/6/6 4:15,1,3.73,-73.950095,40.722408,-73.975857,40.730475,12.1,2
434,CMT,2010/6/6 4:00,2010/6/6 4:26,4,9.8,-74.002883,40.733645,-73.940112,40.826963,25.3,0
435,VTS,2010/6/6 4:19,2010/6/6 4:27,5,1.74,-73.98986,40.717007,-73.998618,40.734275,7.3,0
436,VTS,2010/6/6 5:44,2010/6/6 5:51,1,2.09,-73.9635,40.762117,-73.992765,40.762715,7.7,0
437,VTS,2010/6/6 5:53,2010/6/6 6:02,1,1.47,-74.00206,40.734315,-73.982378,40.720105,6.9,0
438,CMT,2010/6/6 8:30,2010/6/6 8:51,1,3.5,-73.892589,40.747175,-73.871134,40.774207,13.3,0
439,CMT,2010/6/6 8:30,2010/6/6 8:42,1,4.5,-73.984322,40.728857,-73.953954,40.784565,12.1,2.52
440,VTS,2010/6/6 8:39,2010/6/6 8:44,1,0.88,-74.005968,40.748543,-73.994615,40.750527,4.9,1
441,VTS,2010/6/6 9:13,2010/6/6 9:35,1,17.39,-73.985155,40.723787,-73.783333,40.643812,45,9
442,CMT,2010/6/6 9:54,2010/6/6 10:01,1,2,-73.978185,40.78325,-73.959655,40.808562,6.9,0
443,DDS,2010/6/6 10:22,2010/6/6 10:32,1,2.3,-73.968463,40.673048,-73.992886,40.697497,8.5,0
444,VTS,2010/6/6 10:47,2010/6/6 10:54,1,1.41,-73.946647,40.80051,-73.954557,40.783792,6.1,0
445,VTS,2010/6/6 11:16,2010/6/6 11:30,1,2.27,-73.988008,40.718995,-74.005968,40.740103,9.3,2
