raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
222,CMT,2012/1/5 9:39,2012/1/5 9:45,2,1.7,-73.993734,40.746601,-74.006211,40.723392,6.5,1.4
223,VTS,2012/1/5 9:48,2012/1/5 9:56,1,0.1,-73.985765,40.740835,-73.97619,40.751742,6.1,3
224,CMT,2012/1/5 9:54,2012/1/5 10:02,1,1,-73.994783,40.746226,-73.98844,40.754354,5.7,0.5
225,CMT,2012/1/5 9:55,2012/1/5 10:04,1,1.4,-73.962247,40.805522,-73.948396,40.80065,6.9,0
226,VTS,2012/1/5 10:09,2012/1/5 10:21,1,1.45,-73.977528,40.751968,-73.976933,40.741918,7.7,0
227,CMT,2012/1/5 10:17,2012/1/5 10:30,1,2.7,-73.981236,40.784196,-73.967588,40.757778,9.7,0
228,VTS,2012/1/5 11:01,2012/1/5 11:09,1,1.4,-73.982463,40.742445,-74.000497,40.737468,6.5,1
229,CMT,2012/1/5 11:12,2012/1/5 11:15,1,0.7,-73.99343,40.736248,-74.000798,40.730797,4.1,0
230,CMT,2012/1/5 11:13,2012/1/5 11:23,1,2.2,-73.973787,40.784397,-73.986555,40.75922,8.1,0
231,VTS,2012/1/5 11:14,2012/1/5 11:19,1,1.01,-73.970887,40.75781,-73.972975,40.746927,4.9,0
232,VTS,2012/1/5 12:12,2012/1/5 12:19,6,1.19,-73.971745,40.76485,-73.982285,40.7742,6.1,0
233,VTS,2012/1/5 12:18,2012/1/5 12:23,1,1.85,-73.959205,40.771827,-73.94304,40.79379,6.5,0
234,CMT,2012/1/5 12:22,2012/1/5 12:29,1,1.5,-73.973483,40.79061,-73.951624,40.786761,6.9,0
235,VTS,2012/1/5 12:36,2012/1/5 12:45,1,0.69,-73.987983,40.738052,-73.98393,40.746758,6.1,0
236,VTS,2012/1/5 13:02,2012/1/5 13:14,5,1.28,-73.977423,40.752603,-73.965122,40.760152,7.7,0.5
237,CMT,2012/1/5 13:26,2012/1/5 13:47,1,2.5,-73.988905,40.748613,-73.997808,40.723904,12.1,0
238,CMT,2012/1/5 13:55,2012/1/5 13:58,2,1,-74.014001,40.709245,-74.008685,40.71895,4.9,0
239,CMT,2012/1/5 13:57,2012/1/5 14:20,1,10.8,-73.788162,40.641429,-73.755209,40.593848,26.9,0
240,VTS,2012/1/5 13:58,2012/1/5 14:08,5,2.5,-73.998732,40.724777,-74.00623,40.751095,8.9,0
241,VTS,2012/1/5 14:20,2012/1/5 14:27,1,1.36,-73.980012,40.734697,-73.984392,40.74597,5.7,0
242,CMT,2012/1/5 14:26,2012/1/5 14:30,1,0.2,-73.960225,40.761882,-73.956524,40.763194,3.7,0
243,VTS,2012/1/5 15:22,2012/1/5 15:27,5,0.92,-73.96218,40.76422,-73.97047,40.752638,4.9,0
244,CMT,2012/1/5 15:22,2012/1/5 15:41,4,3.2,-73.998197,40.722823,-73.97522,40.761917,12.5,0
245,VTS,2012/1/5 15:29,2012/1/5 15:35,2,0.8,-73.95815,40.77364,-73.947905,40.77609,4.9,0.8
246,CMT,2012/1/5 15:38,2012/1/5 15:42,1,0.9,-73.967157,40.763641,-73.973542,40.752355,4.9,0
247,VTS,2012/1/5 15:47,2012/1/5 16:37,1,13.92,-73.781968,40.644793,-73.997043,40.692813,38.9,0
248,VTS,2012/1/5 15:56,2012/1/5 16:19,1,3.9,-73.981928,40.736578,-73.969302,40.763583,14.1,0
249,VTS,2012/1/5 15:59,2012/1/5 16:11,1,1.61,-73.959593,40.771217,-73.976865,40.760467,8.1,0
250,VTS,2012/1/5 16:37,2012/1/5 16:44,6,1.24,-73.984212,40.749018,-73.97169,40.755,6.1,0
251,VTS,2012/1/5 16:46,2012/1/5 16:53,1,1.43,-73.9759,40.789232,-73.978303,40.773203,6.1,1.4
252,VTS,2012/1/5 17:30,2012/1/5 17:38,1,1.59,-73.9746,40.76075,-73.97059,40.745592,6.9,0
253,VTS,2012/1/5 17:45,2012/1/5 17:45,2,0.02,-73.963387,40.794377,-73.962992,40.794205,2.5,0
254,CMT,2012/1/5 17:45,2012/1/5 17:51,2,1.1,-73.963647,40.771516,-73.955261,40.785712,5.3,0
255,CMT,2012/1/5 17:54,2012/1/5 17:58,1,0.7,-73.9824,40.7737,-73.9761,40.7822,4.5,0
256,VTS,2012/1/5 18:21,2012/1/5 18:27,1,0.1,-73.996375,40.753152,-73.9872,40.743482,5.3,1
257,VTS,2012/1/5 18:30,2012/1/5 18:39,5,1.45,-73.983035,40.763608,-73.985395,40.778638,6.5,1.75
258,CMT,2012/1/5 18:32,2012/1/5 18:38,1,1.7,-73.979955,40.783567,-73.961862,40.798848,6.9,0
259,VTS,2012/1/5 18:34,2012/1/5 18:43,1,1.13,-73.980562,40.7657,-73.977752,40.753447,6.1,4
260,VTS,2012/1/5 18:40,2012/1/5 18:49,5,0.92,-73.982517,40.769783,-73.979198,40.760822,6.1,0
261,CMT,2012/1/5 18:43,2012/1/5 19:00,2,2.5,-73.97241,40.786589,-73.960259,40.761354,10.9,0
262,CMT,2012/1/5 19:01,2012/1/5 19:13,1,3.7,-73.971125,40.758299,-73.934097,40.77031,11.3,3.84
263,VTS,2012/1/5 19:13,2012/1/5 19:18,6,1.03,-74.001965,40.740357,-73.987915,40.738422,4.9,0
264,CMT,2012/1/5 19:16,2012/1/5 19:26,1,1.2,-73.975797,40.754798,-73.992988,40.75864,6.9,0
265,VTS,2012/1/5 19:19,2012/1/5 19:25,1,1.42,-73.965097,40.759558,-73.950733,40.772402,5.7,1
266,CMT,2012/1/5 19:19,2012/1/5 19:25,1,1.6,-73.985322,40.747692,-73.980953,40.763913,6.1,0
267,VTS,2012/1/5 19:29,2012/1/5 19:35,1,0.93,-73.956082,40.78093,-73.97006,40.784738,4.9,0
268,CMT,2012/1/5 19:31,2012/1/5 19:41,1,3.7,-73.957977,40.715646,-73.993355,40.702503,10.9,0
269,CMT,2012/1/5 19:32,2012/1/5 19:45,1,3.4,-73.955205,40.779509,-73.929877,40.809216,10.5,0
270,CMT,2012/1/5 19:38,2012/1/5 19:48,1,1.3,-74.001309,40.731184,-73.981332,40.721949,6.9,0
271,VTS,2012/1/5 19:45,2012/1/5 19:48,1,0.74,-73.985683,40.744447,-73.990612,40.751107,4.1,0
272,CMT,2012/1/5 19:48,2012/1/5 19:54,1,1.2,-73.971216,40.747077,-73.979056,40.758381,5.7,0
273,VTS,2012/1/5 19:49,2012/1/5 20:00,2,2.23,-73.957007,40.786243,-73.98132,40.771527,8.5,2
274,VTS,2012/1/5 20:12,2012/1/5 20:21,1,1.37,-73.98617,40.760572,-73.972087,40.74999,6.5,0
275,VTS,2012/1/5 20:26,2012/1/5 20:31,2,0.85,-73.9906,40.734915,-73.992687,40.72557,4.9,2
276,CMT,2012/1/5 20:45,2012/1/5 20:54,1,2.9,-73.977407,40.729226,-73.976423,40.759954,8.9,1.98
277,VTS,2012/1/5 20:49,2012/1/5 21:03,2,1.64,-73.970822,40.760482,-73.990293,40.754627,8.9,2
278,VTS,2012/1/5 20:57,2012/1/5 21:12,6,3.65,-73.994773,40.740195,-73.95894,40.78042,11.3,0
279,VTS,2012/1/5 21:11,2012/1/5 21:20,1,1.03,-73.979825,40.755827,-73.988543,40.742982,6.5,2
280,CMT,2012/1/5 21:20,2012/1/5 21:31,1,5.5,-74.01152,40.702763,-73.965892,40.756271,14.5,0
281,VTS,2012/1/5 21:34,2012/1/5 21:41,2,0.93,-73.973245,40.760738,-73.966653,40.761638,4.5,0
282,CMT,2012/1/5 21:49,2012/1/5 22:02,1,3.5,-73.969565,40.787003,-73.969565,40.787003,11.7,0
283,CMT,2012/1/5 21:50,2012/1/5 22:00,1,1.7,-73.979468,40.755401,-73.995235,40.733526,7.3,0
284,CMT,2012/1/5 21:52,2012/1/5 22:00,1,1.6,-73.985854,40.757301,-73.964807,40.755927,6.9,1.97
285,CMT,2012/1/5 21:58,2012/1/5 22:02,1,0.7,-73.999897,40.737976,-74.002964,40.730212,4.1,0
286,CMT,2012/1/5 22:30,2012/1/5 22:49,2,4.3,-73.992047,40.7345,-73.963117,40.720317,14.5,3.87
287,CMT,2012/1/5 22:33,2012/1/5 22:41,1,1.8,-74.000303,40.742415,-73.977474,40.75183,7.3,0
288,VTS,2012/1/5 22:37,2012/1/5 22:41,1,0.72,-73.989372,40.760465,-73.992362,40.759362,4.5,2.5
289,CMT,2012/1/5 22:38,2012/1/5 22:49,1,3.3,-73.984713,40.768407,-73.94692,40.792519,10.1,2
290,VTS,2012/1/5 22:47,2012/1/5 22:54,1,0.78,-74.00625,40.739853,-73.998643,40.7348,5.3,2
291,CMT,2012/1/5 23:13,2012/1/5 23:33,0,6.8,-73.9832,40.7653,-73.9275,40.8186,18.9,0
292,CMT,2012/1/5 23:32,2012/1/5 23:38,1,1.4,-73.990548,40.734986,-74.005188,40.721743,6.1,1.42
293,VTS,2012/1/5 23:46,2012/1/5 23:51,2,1.38,-73.986175,40.736273,-73.976358,40.751583,5.3,0
294,VTS,2012/1/6 0:13,2012/1/6 0:21,5,1.59,-74.005197,40.728992,-73.98305,40.724288,6.9,0
295,VTS,2012/1/6 0:28,2012/1/6 0:34,5,1.23,-73.984065,40.755017,-73.96798,40.753322,5.3,1.7
296,CMT,2012/1/6 0:55,2012/1/6 1:04,2,2.5,-73.986649,40.737835,-73.975601,40.765216,8.5,4
297,CMT,2012/1/6 1:13,2012/1/6 1:18,2,2,-74.014723,40.714336,-74.001376,40.709939,6.5,0
298,CMT,2012/1/6 1:20,2012/1/6 1:51,1,16,-74.005637,40.740655,-73.783396,40.707876,36.9,8.54
299,VTS,2012/1/6 1:24,2012/1/6 1:31,1,1.43,-73.983663,40.779543,-73.981803,40.76241,5.7,4
300,CMT,2012/1/6 1:38,2012/1/6 1:53,1,3.4,-73.988806,40.722101,-73.954363,40.724576,11.7,3.17
301,VTS,2012/1/6 3:51,2012/1/6 4:01,1,2.89,-73.976523,40.728847,-73.990737,40.75592,9.3,0
302,VTS,2012/1/6 6:56,2012/1/6 7:10,1,6.46,-73.966178,40.758097,-74.01564,40.711242,16.5,2
303,CMT,2012/1/6 7:25,2012/1/6 7:38,1,2.1,-73.9546,40.7782,-73.9775,40.7585,9.3,0
304,VTS,2012/1/6 8:21,2012/1/6 8:31,5,2.24,-73.993872,40.766853,-73.9871,40.744933,8.1,3
305,CMT,2012/1/6 8:42,2012/1/6 8:45,1,0.7,-73.9765,40.7438,-73.983,40.735,4.1,0
306,VTS,2012/1/6 8:59,2012/1/6 9:05,1,1.08,-73.981487,40.746927,-73.994168,40.740378,5.3,1
307,CMT,2012/1/6 9:05,2012/1/6 9:15,1,0.8,-73.988656,40.756561,-73.973855,40.75502,6.5,1
308,VTS,2012/1/6 9:12,2012/1/6 9:24,2,1.52,-73.966398,40.772265,-73.97961,40.755318,7.7,0
309,VTS,2012/1/6 9:17,2012/1/6 9:30,1,2.46,-73.98529,40.744712,-73.960167,40.762147,9.7,1.8
310,CMT,2012/1/6 9:47,2012/1/6 9:59,1,5.4,-74.016308,40.710943,-73.972391,40.745548,14.9,1
311,VTS,2012/1/6 9:48,2012/1/6 9:54,1,0.62,-73.966962,40.76671,-73.963815,40.774028,4.9,0
312,CMT,2012/1/6 10:00,2012/1/6 10:05,1,1.2,-73.95784,40.801165,-73.970186,40.789407,4.9,0
313,CMT,2012/1/6 11:05,2012/1/6 11:17,1,1,-73.981658,40.750849,-74.000463,40.757641,7.7,0
314,VTS,2012/1/6 11:19,2012/1/6 11:25,3,0.79,-73.956373,40.775377,-73.9471,40.779282,5.3,0
315,CMT,2012/1/6 11:31,2012/1/6 11:41,1,1.7,-73.96399,40.770395,-73.977663,40.77886,7.3,0
316,VTS,2012/1/6 11:40,2012/1/6 11:45,1,0.8,-73.961953,40.778837,-73.964272,40.771032,4.9,0
317,CMT,2012/1/6 12:02,2012/1/6 12:20,1,2.9,-73.987505,40.759631,-74.002347,40.724115,11.3,0
318,VTS,2012/1/6 12:17,2012/1/6 12:30,5,1.22,-73.983247,40.738995,-73.99157,40.748997,8.1,2
319,CMT,2012/1/6 12:28,2012/1/6 12:35,1,1.3,-73.988425,40.72335,-73.989905,40.737013,6.1,0
320,VTS,2012/1/6 12:29,2012/1/6 12:34,5,0.88,-73.974478,40.7583,-73.969932,40.765597,4.9,0
321,VTS,2012/1/6 12:42,2012/1/6 12:51,1,1.79,-73.999182,40.76386,-74.007645,40.740812,7.3,0
322,VTS,2012/1/6 12:51,2012/1/6 12:56,1,0.67,-73.968565,40.764842,-73.965592,40.768692,4.5,0
323,CMT,2012/1/6 13:53,2012/1/6 13:55,0,0.3,-73.9882,40.7234,-73.9839,40.727,3.3,0
324,VTS,2012/1/6 14:24,2012/1/6 14:34,1,1.93,-73.969015,40.764688,-73.953353,40.788218,8.1,0.75
325,CMT,2012/1/6 14:31,2012/1/6 14:44,1,2.8,-73.983463,40.750054,-73.95713,40.780878,9.7,0
326,VTS,2012/1/6 14:48,2012/1/6 15:00,4,2.26,-73.984498,40.76714,-73.95727,40.776103,8.9,0
327,CMT,2012/1/6 16:08,2012/1/6 16:14,1,1.1,-73.990421,40.728815,-73.988817,40.741318,5.7,1.24
328,CMT,2012/1/6 16:12,2012/1/6 16:26,1,2.7,-73.979464,40.752957,-73.958704,40.78,10.5,0
329,VTS,2012/1/6 16:26,2012/1/6 17:23,1,22.95,-73.783673,40.648635,-73.994005,40.772347,45,11.25
330,VTS,2012/1/6 16:36,2012/1/6 16:46,1,2.41,-73.9637,40.757665,-73.975788,40.780427,8.1,2
331,CMT,2012/1/6 17:02,2012/1/6 17:02,1,0.2,-73.936431,40.811552,-73.936306,40.811672,17.5,0
332,VTS,2012/1/6 17:20,2012/1/6 17:30,5,1.75,-73.992368,40.74929,-73.982448,40.769018,7.3,3
333,CMT,2012/1/6 17:44,2012/1/6 17:54,1,1.7,-73.956534,40.775512,-73.978018,40.788775,7.3,1.1
334,CMT,2012/1/6 17:56,2012/1/6 17:59,1,0.5,-74.000273,40.743392,-73.994688,40.750427,4.1,0
335,VTS,2012/1/6 17:57,2012/1/6 18:07,1,0.15,-73.981685,40.743787,-73.997177,40.731457,7.3,0
336,VTS,2012/1/6 17:57,2012/1/6 18:05,5,1.52,-73.981383,40.78084,-73.971193,40.798063,7.3,0
337,CMT,2012/1/6 18:01,2012/1/6 18:37,1,8.2,-73.9868,40.7559,-73.8572,40.7255,23.7,0
338,VTS,2012/1/6 18:40,2012/1/6 18:48,1,2.39,-74.007035,40.741742,-73.986533,40.768925,7.7,1
339,VTS,2012/1/6 18:51,2012/1/6 18:58,2,1.26,-73.986227,40.74611,-73.989575,40.738372,6.1,0
340,VTS,2012/1/6 18:54,2012/1/6 18:58,2,0.98,-73.97024,40.764902,-73.963812,40.776635,4.5,1.2
341,CMT,2012/1/6 19:03,2012/1/6 19:10,1,1.3,-73.973,40.763388,-73.956661,40.771068,6.1,0
342,VTS,2012/1/6 19:13,2012/1/6 19:25,5,1.51,-73.969657,40.753355,-73.99129,40.755837,7.7,2
343,CMT,2012/1/6 19:25,2012/1/6 19:43,4,3.3,-73.955281,40.774175,-73.991717,40.749759,11.7,0
344,VTS,2012/1/6 19:54,2012/1/6 20:05,2,3.35,-73.986555,40.751707,-73.948722,40.774887,9.7,0
345,CMT,2012/1/6 20:04,2012/1/6 20:18,2,5.3,-73.98968,40.700862,-73.988126,40.737914,14.5,3.1
346,VTS,2012/1/6 20:12,2012/1/6 20:23,2,1.24,-73.98143,40.74121,-73.981513,40.729083,6.9,1
347,VTS,2012/1/6 20:18,2012/1/6 20:28,2,2.02,-73.953367,40.775797,-73.967827,40.751873,7.7,0
348,VTS,2012/1/6 20:30,2012/1/6 20:57,2,12.68,-73.872913,40.774015,-74.009225,40.705335,29.7,3
349,CMT,2012/1/6 20:44,2012/1/6 20:45,1,0.1,-73.969335,40.753776,-73.971404,40.751661,2.9,0
350,VTS,2012/1/6 21:00,2012/1/6 21:02,1,0.59,-73.995795,40.764322,-73.991227,40.764457,3.7,2
351,VTS,2012/1/6 21:02,2012/1/6 21:32,1,18.29,-73.783485,40.646465,-74.000125,40.725422,45,0
352,CMT,2012/1/6 21:02,2012/1/6 21:12,1,2.8,-73.983019,40.773348,-73.946537,40.78049,8.9,2.47
353,VTS,2012/1/6 21:06,2012/1/6 21:24,3,3.04,-73.97013,40.7587,-73.992242,40.721427,11.7,1.5
354,VTS,2012/1/6 21:33,2012/1/6 21:45,1,1.12,-73.975175,40.63581,-73.975175,40.63581,7.3,1
355,CMT,2012/1/6 21:46,2012/1/6 21:59,1,3.2,-73.985402,40.741789,-73.953383,40.77961,10.5,2
356,VTS,2012/1/6 21:51,2012/1/6 22:08,2,2.02,-73.977282,40.754892,-73.96799,40.762155,10.9,3
357,CMT,2012/1/6 21:51,2012/1/6 22:01,1,2.6,-73.975241,40.782359,-73.967419,40.756469,8.9,1.98
358,VTS,2012/1/6 21:54,2012/1/6 22:03,3,2.21,-73.989875,40.756002,-73.976118,40.785963,7.7,0
359,CMT,2012/1/6 21:57,2012/1/6 22:12,2,2.1,-73.987036,40.739837,-73.998376,40.736327,9.7,0
360,VTS,2012/1/6 22:01,2012/1/6 22:14,2,3.2,-74.003847,40.74213,-73.974992,40.778335,10.5,0
361,VTS,2012/1/6 22:15,2012/1/6 22:28,2,3.14,-73.983657,40.721515,-73.973587,40.756232,10.1,0
362,CMT,2012/1/6 22:15,2012/1/6 22:35,1,5.8,-74.011223,40.702875,-73.972253,40.754128,16.5,3.5
363,VTS,2012/1/6 22:32,2012/1/6 22:48,1,4.22,-73.96727,40.793258,-73.993417,40.757063,13.7,3
364,CMT,2012/1/6 22:50,2012/1/6 23:05,2,2.3,-73.9879,40.7383,-73.9745,40.7523,9.7,0
365,VTS,2012/1/6 22:55,2012/1/6 23:24,1,6.13,-73.990377,40.746257,-73.980552,40.672135,19.3,3.96
366,VTS,2012/1/6 22:55,2012/1/6 23:02,1,1.33,-74.002127,40.726622,-73.986975,40.733408,6.1,1
367,VTS,2012/1/6 22:56,2012/1/6 23:10,1,33.7,-73.997872,40.756607,-73.988585,40.727445,10.9,2
368,VTS,2012/1/6 23:14,2012/1/6 23:18,1,1.22,-73.95873,40.780965,-73.974788,40.787677,5.3,0
369,VTS,2012/1/6 23:25,2012/1/6 23:40,1,4.1,-73.997965,40.74605,-73.953735,40.775467,12.1,2
370,CMT,2012/1/6 23:25,2012/1/6 23:46,1,4.1,-73.982427,40.772224,-73.980057,40.728565,14.1,0
371,VTS,2012/1/6 23:37,2012/1/7 0:02,3,7.51,-73.94166,40.838652,-73.971,40.751197,20.1,0
372,CMT,2012/1/6 23:44,2012/1/6 23:46,2,0.6,-73.950654,40.77921,-73.955881,40.772321,3.7,0
373,VTS,2012/1/7 0:02,2012/1/7 0:07,1,1,-73.991538,40.731737,-73.996268,40.71939,4.9,1
374,CMT,2012/1/7 0:03,2012/1/7 0:17,1,3.2,-74.002218,40.734583,-73.966269,40.758695,10.5,0
375,VTS,2012/1/7 0:11,2012/1/7 0:21,1,1.32,-73.993278,40.736647,-73.99701,40.72237,6.9,0
376,VTS,2012/1/7 0:20,2012/1/7 0:27,2,1.71,-73.990497,40.73081,-73.98776,40.748487,6.9,2
377,VTS,2012/1/7 0:25,2012/1/7 0:32,1,1.4,-73.977465,40.753852,-74.001307,40.74168,6.1,0
378,CMT,2012/1/7 0:39,2012/1/7 0:51,1,2.8,-73.973749,40.748457,-74.004283,40.729999,9.7,2
379,CMT,2012/1/7 0:43,2012/1/7 0:48,1,0.8,-73.990328,40.748441,-74.004163,40.752629,4.9,0
380,VTS,2012/1/7 0:46,2012/1/7 1:01,1,4.1,-73.990912,40.734902,-73.979565,40.781622,12.1,2
381,VTS,2012/1/7 0:50,2012/1/7 0:57,6,1.61,-73.995705,40.724817,-74.01276,40.710127,6.5,0
382,CMT,2012/1/7 1:08,2012/1/7 1:17,1,3,-73.987762,40.765442,-73.966177,40.803185,8.9,1.5
383,CMT,2012/1/7 1:16,2012/1/7 1:20,1,0.8,-73.989692,40.720321,-73.999611,40.726901,4.9,1
384,CMT,2012/1/7 1:23,2012/1/7 1:27,2,1.1,-73.988691,40.722565,-73.989144,40.735045,4.9,0
385,CMT,2012/1/7 2:27,2012/1/7 2:36,1,2.4,-73.957199,40.714641,-73.987069,40.72512,8.9,2.1
386,CMT,2012/1/7 2:43,2012/1/7 2:52,1,1.9,-73.998289,40.744365,-73.980674,40.727186,7.7,1
387,CMT,2012/1/7 3:03,2012/1/7 3:07,2,1,-73.985216,40.747712,-73.979058,40.755228,4.9,1.18
388,VTS,2012/1/7 3:29,2012/1/7 3:37,5,1.95,-74.004635,40.721167,-73.987442,40.73891,7.3,1
389,CMT,2012/1/7 4:01,2012/1/7 4:11,1,5.1,-74.009111,40.713632,-73.966874,40.753171,13.3,2
390,CMT,2012/1/7 4:14,2012/1/7 4:30,2,6.1,-73.988352,40.72889,-73.921941,40.771123,15.7,0
391,CMT,2012/1/7 4:37,2012/1/7 4:48,1,5.5,-73.990509,40.761691,-73.952306,40.825551,14.5,0
392,CMT,2012/1/7 7:22,2012/1/7 7:36,1,5,-73.928715,40.768905,-73.986555,40.774941,13.7,0
393,CMT,2012/1/7 7:31,2012/1/7 7:36,2,1,-73.976758,40.751898,-73.987312,40.760362,4.9,0
394,CMT,2012/1/7 7:52,2012/1/7 8:09,1,5.9,-73.973894,40.784193,-73.983005,40.725166,16.5,5.1
395,VTS,2012/1/7 8:25,2012/1/7 8:30,5,1.32,-73.995387,40.759378,-73.984258,40.773895,5.3,1
396,CMT,2012/1/7 8:27,2012/1/7 8:35,1,1.8,-73.9806,40.742,-74.0056,40.7412,7.3,0
397,VTS,2012/1/7 8:28,2012/1/7 8:45,6,5.23,-73.882755,40.755945,-73.969815,40.765042,14.9,2.98
398,VTS,2012/1/7 8:46,2012/1/7 9:09,1,8.52,-73.999185,40.740907,-73.949802,40.81206,21.7,0
399,VTS,2012/1/7 8:51,2012/1/7 8:55,1,0.98,-73.946487,40.778283,-73.955357,40.767657,4.9,0
400,CMT,2012/1/7 9:00,2012/1/7 9:02,1,0.5,-73.983931,40.747146,-73.990849,40.751048,3.7,0.84
401,CMT,2012/1/7 9:13,2012/1/7 9:19,1,1.7,-73.985825,40.762878,-73.969896,40.784508,6.5,0
402,VTS,2012/1/7 9:50,2012/1/7 9:53,1,0.83,-73.96342,40.771842,-73.969783,40.763665,4.5,1.5
403,CMT,2012/1/7 9:54,2012/1/7 10:01,1,1.3,-73.990064,40.734488,-73.998166,40.724342,6.1,1.32
404,VTS,2012/1/7 9:59,2012/1/7 10:45,1,20.83,-73.862683,40.768847,-73.94396,40.629667,49.3,0
405,CMT,2012/1/7 11:31,2012/1/7 11:41,3,2.2,-73.982493,40.744514,-73.973813,40.724322,8.1,1.15
406,CMT,2012/1/7 11:37,2012/1/7 11:46,1,1.1,-73.96397,40.75876,-73.958724,40.772285,6.5,2
407,CMT,2012/1/7 11:37,2012/1/7 12:16,1,18.9,-73.789599,40.643763,-73.999168,40.760668,45,0
408,CMT,2012/1/7 11:50,2012/1/7 11:59,1,2.1,-73.963098,40.7993,-73.941613,40.823168,8.1,0
409,VTS,2012/1/7 11:53,2012/1/7 12:15,5,3.71,-73.996177,40.716688,-73.978533,40.751118,14.1,0
410,VTS,2012/1/7 11:55,2012/1/7 11:59,1,1.7,-73.978395,40.736888,-73.963593,40.75717,5.7,0
411,VTS,2012/1/7 12:29,2012/1/7 12:36,2,0.77,-73.9492,40.77329,-73.960193,40.773878,5.3,0
412,VTS,2012/1/7 12:48,2012/1/7 12:52,6,0.75,-73.98014,40.754982,-73.98535,40.746177,4.5,1
413,CMT,2012/1/7 12:53,2012/1/7 13:00,1,2.7,-74.004292,40.779807,-74.004292,40.779807,8.1,2.15
414,VTS,2012/1/7 13:13,2012/1/7 13:18,1,1.01,-73.975383,40.741263,-73.97646,40.751685,4.9,1.5
415,CMT,2012/1/7 13:21,2012/1/7 13:30,1,1.7,-73.982154,40.772194,-73.957254,40.771753,7.3,1.5
416,CMT,2012/1/7 13:39,2012/1/7 13:52,1,2.4,-74.007976,40.707872,-73.984306,40.728772,9.3,0
417,VTS,2012/1/7 13:41,2012/1/7 13:45,1,0.71,-73.973702,40.763393,-73.981847,40.768928,4.5,0.75
418,CMT,2012/1/7 14:08,2012/1/7 14:25,2,2.3,-73.977769,40.753464,-74.006403,40.739487,10.5,2.2
419,VTS,2012/1/7 14:12,2012/1/7 14:21,1,1.85,-73.987187,40.744582,-73.989377,40.724562,7.3,1
420,CMT,2012/1/7 14:23,2012/1/7 14:41,1,3.8,-73.989458,40.720516,-73.9857,40.76336,12.9,0
421,VTS,2012/1/7 15:27,2012/1/7 15:54,2,5.67,-73.971258,40.675685,-74.007705,40.742692,18.9,3.78
422,VTS,2012/1/7 15:56,2012/1/7 15:59,1,0.44,-73.974242,40.756765,-73.973445,40.755297,3.3,0
423,CMT,2012/1/7 16:10,2012/1/7 16:25,2,2.6,-73.9742,40.7625,-74.0019,40.7352,10.1,2.65
424,CMT,2012/1/7 16:28,2012/1/7 16:30,2,0.5,-73.98427,40.742581,-73.989008,40.736864,3.7,0
425,CMT,2012/1/7 16:30,2012/1/7 16:35,1,1,-74.00857,40.720045,-73.999321,40.726561,5.3,1
426,CMT,2012/1/7 16:35,2012/1/7 16:41,0,1.7,-73.9678,40.8006,-73.9528,40.823,6.9,0
427,VTS,2012/1/7 16:48,2012/1/7 16:49,1,0.64,-73.960235,40.77314,-73.965988,40.765255,3.7,0
428,CMT,2012/1/7 16:51,2012/1/7 17:08,1,3.3,-73.998323,40.745192,-73.978131,40.777921,11.7,2.44
429,VTS,2012/1/7 17:33,2012/1/7 17:53,2,3.28,-73.966122,40.794802,-73.986452,40.753957,12.1,2
430,VTS,2012/1/7 17:42,2012/1/7 18:00,1,3.03,-73.991148,40.749012,-73.958592,40.766888,12.1,2
431,CMT,2012/1/7 17:44,2012/1/7 17:59,2,1.4,-73.9961,40.753,-73.9847,40.7595,9.3,0
432,VTS,2012/1/7 17:47,2012/1/7 17:51,1,0.85,-73.979488,40.786472,-73.975958,40.795357,4.5,0
433,CMT,2012/1/7 18:00,2012/1/7 18:04,2,0.6,-73.976933,40.756292,-73.982849,40.761098,4.1,0
434,VTS,2012/1/7 18:05,2012/1/7 18:13,1,2.1,-73.980222,40.78053,-73.9587,40.768888,6.9,0
435,VTS,2012/1/7 18:23,2012/1/7 18:30,1,1.31,-73.953977,40.787192,-73.955847,40.772617,6.1,0
436,VTS,2012/1/7 18:27,2012/1/7 18:38,2,2.08,-73.971642,40.782305,-73.977038,40.758825,8.1,0
437,VTS,2012/1/7 18:27,2012/1/7 18:38,5,2.21,-73.993137,40.768077,-73.986102,40.74659,8.5,0
438,CMT,2012/1/7 18:31,2012/1/7 18:42,1,2.2,-73.975256,40.745752,-74.001951,40.735372,8.5,1.8
439,CMT,2012/1/7 18:33,2012/1/7 18:39,1,0.8,-73.9693,40.7576,-73.9814,40.7635,5.3,1.15
440,VTS,2012/1/7 19:10,2012/1/7 19:14,3,0.91,-73.953895,40.775012,-73.952092,40.7663,4.5,1
441,CMT,2012/1/7 19:23,2012/1/7 19:33,2,1,-73.981883,40.768486,-73.978822,40.778319,6.9,1
442,VTS,2012/1/7 19:29,2012/1/7 19:36,2,1.04,-73.956508,40.767603,-73.963048,40.758495,5.7,2
443,VTS,2012/1/7 19:40,2012/1/7 19:59,1,3.82,-73.943715,40.752747,-73.984595,40.779007,13.3,1
444,VTS,2012/1/7 19:54,2012/1/7 20:00,5,0.64,-73.987432,40.755775,-73.991937,40.750102,4.9,0
